datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2017-11-09 20:00:00,34.0,2541.0,,271.0,72.0,,,,,0.0,,93.0,847.0,,2056.0,,,0.0,5.0,,27.0,2017,11,11-09,Thursday,20,2017-11-09
2017-11-09 21:00:00,34.0,2522.0,,273.0,73.0,,,,,0.0,,77.0,642.0,,2056.0,,,0.0,4.0,,16.0,2017,11,11-09,Thursday,21,2017-11-09
2017-11-09 22:00:00,34.0,2531.0,,274.0,74.0,,,,,0.0,,73.0,406.0,,2056.0,,,0.0,4.0,,17.0,2017,11,11-09,Thursday,22,2017-11-09
2017-11-09 23:00:00,34.0,2572.0,,275.0,73.0,,,,,0.0,,65.0,283.0,,2055.0,,,0.0,4.0,,27.0,2017,11,11-09,Thursday,23,2017-11-09
2017-11-10 00:00:00,32.0,2552.0,,272.0,73.0,,,,,0.0,,57.0,28.0,,2055.0,,,0.0,4.0,,43.0,2017,11,11-10,Friday,0,2017-11-10
2017-11-10 01:00:00,34.0,2360.0,,264.0,72.0,,,,,0.0,,54.0,9.0,,2057.0,,,0.0,4.0,,76.0,2017,11,11-10,Friday,1,2017-11-10
2017-11-10 02:00:00,35.0,2260.0,,265.0,72.0,,,,,0.0,,87.0,9.0,,2058.0,,,0.0,4.0,,83.0,2017,11,11-10,Friday,2,2017-11-10
2017-11-10 03:00:00,36.0,2254.0,,265.0,73.0,,,,,0.0,,80.0,9.0,,2059.0,,,0.0,4.0,,90.0,2017,11,11-10,Friday,3,2017-11-10
2017-11-10 04:00:00,35.0,2191.0,,265.0,72.0,,,,,0.0,,73.0,9.0,,2058.0,,,0.0,4.0,,109.0,2017,11,11-10,Friday,4,2017-11-10
2017-11-10 05:00:00,36.0,2211.0,,266.0,72.0,,,,,0.0,,61.0,9.0,,2054.0,,,0.0,4.0,,110.0,2017,11,11-10,Friday,5,2017-11-10
2017-11-10 06:00:00,34.0,2270.0,,270.0,71.0,,,,,0.0,,58.0,8.0,,2056.0,,,0.0,4.0,,99.0,2017,11,11-10,Friday,6,2017-11-10
2017-11-10 07:00:00,35.0,2437.0,,270.0,71.0,,,,,0.0,,69.0,22.0,,2054.0,,,0.0,4.0,,93.0,2017,11,11-10,Friday,7,2017-11-10
2017-11-10 08:00:00,36.0,2589.0,,267.0,71.0,,,,,0.0,,77.0,312.0,,2055.0,,,21.0,4.0,,74.0,2017,11,11-10,Friday,8,2017-11-10
2017-11-10 09:00:00,35.0,2587.0,,267.0,72.0,,,,,0.0,,99.0,404.0,,2058.0,,,144.0,4.0,,48.0,2017,11,11-10,Friday,9,2017-11-10
2017-11-10 10:00:00,35.0,2577.0,,267.0,73.0,,,,,0.0,,111.0,451.0,,2059.0,,,285.0,4.0,,15.0,2017,11,11-10,Friday,10,2017-11-10
2017-11-10 11:00:00,36.0,2628.0,,267.0,73.0,,,,,0.0,,104.0,173.0,,2058.0,,,363.0,4.0,,5.0,2017,11,11-10,Friday,11,2017-11-10
2017-11-10 12:00:00,34.0,2703.0,,264.0,75.0,,,,,0.0,,103.0,35.0,,2057.0,,,405.0,4.0,,3.0,2017,11,11-10,Friday,12,2017-11-10
2017-11-10 13:00:00,35.0,2554.0,,263.0,74.0,,,,,0.0,,105.0,9.0,,2056.0,,,395.0,4.0,,4.0,2017,11,11-10,Friday,13,2017-11-10
2017-11-10 14:00:00,36.0,2572.0,,262.0,73.0,,,,,0.0,,102.0,9.0,,2057.0,,,359.0,4.0,,5.0,2017,11,11-10,Friday,14,2017-11-10
2017-11-10 15:00:00,37.0,2560.0,,264.0,72.0,,,,,0.0,,104.0,9.0,,2057.0,,,269.0,4.0,,5.0,2017,11,11-10,Friday,15,2017-11-10
2017-11-10 16:00:00,36.0,2740.0,,266.0,75.0,,,,,0.0,,96.0,9.0,,2057.0,,,138.0,4.0,,7.0,2017,11,11-10,Friday,16,2017-11-10
2017-11-10 17:00:00,36.0,2966.0,,267.0,74.0,,,,,0.0,,87.0,41.0,,2058.0,,,21.0,4.0,,6.0,2017,11,11-10,Friday,17,2017-11-10
2017-11-10 18:00:00,36.0,3040.0,,266.0,73.0,,,,,0.0,,79.0,139.0,,2059.0,,,0.0,4.0,,8.0,2017,11,11-10,Friday,18,2017-11-10
2017-11-10 19:00:00,35.0,2982.0,,265.0,75.0,,,,,0.0,,93.0,499.0,,2060.0,,,0.0,4.0,,9.0,2017,11,11-10,Friday,19,2017-11-10
2017-11-10 20:00:00,35.0,2958.0,,260.0,72.0,,,,,0.0,,92.0,510.0,,2059.0,,,0.0,4.0,,6.0,2017,11,11-10,Friday,20,2017-11-10
2017-11-10 21:00:00,35.0,2961.0,,263.0,72.0,,,,,0.0,,85.0,413.0,,2058.0,,,0.0,4.0,,3.0,2017,11,11-10,Friday,21,2017-11-10
2017-11-10 22:00:00,36.0,2980.0,,263.0,73.0,,,,,0.0,,83.0,170.0,,2057.0,,,0.0,4.0,,3.0,2017,11,11-10,Friday,22,2017-11-10
2017-11-10 23:00:00,36.0,2970.0,,263.0,73.0,,,,,0.0,,72.0,30.0,,2057.0,,,0.0,4.0,,4.0,2017,11,11-10,Friday,23,2017-11-10
2017-11-11 00:00:00,35.0,2856.0,,260.0,74.0,,,,,0.0,,53.0,85.0,,2058.0,,,0.0,4.0,,10.0,2017,11,11-11,Saturday,0,2017-11-11
2017-11-11 01:00:00,35.0,2588.0,,264.0,73.0,,,,,0.0,,49.0,9.0,,2058.0,,,0.0,4.0,,21.0,2017,11,11-11,Saturday,1,2017-11-11
2017-11-11 02:00:00,35.0,2314.0,,266.0,73.0,,,,,0.0,,48.0,9.0,,2058.0,,,0.0,4.0,,33.0,2017,11,11-11,Saturday,2,2017-11-11
2017-11-11 03:00:00,36.0,2211.0,,267.0,73.0,,,,,0.0,,49.0,9.0,,2056.0,,,0.0,4.0,,26.0,2017,11,11-11,Saturday,3,2017-11-11
2017-11-11 04:00:00,35.0,2218.0,,266.0,73.0,,,,,0.0,,47.0,9.0,,2058.0,,,0.0,4.0,,31.0,2017,11,11-11,Saturday,4,2017-11-11
2017-11-11 05:00:00,35.0,2145.0,,266.0,73.0,,,,,0.0,,48.0,9.0,,2057.0,,,0.0,4.0,,56.0,2017,11,11-11,Saturday,5,2017-11-11
2017-11-11 06:00:00,34.0,2174.0,,268.0,72.0,,,,,0.0,,48.0,9.0,,2059.0,,,0.0,4.0,,51.0,2017,11,11-11,Saturday,6,2017-11-11
2017-11-11 07:00:00,33.0,2115.0,,274.0,72.0,,,,,0.0,,67.0,9.0,,2058.0,,,0.0,4.0,,68.0,2017,11,11-11,Saturday,7,2017-11-11
2017-11-11 08:00:00,35.0,2328.0,,267.0,74.0,,,,,0.0,,100.0,9.0,,2058.0,,,15.0,4.0,,81.0,2017,11,11-11,Saturday,8,2017-11-11
2017-11-11 09:00:00,36.0,2754.0,,266.0,74.0,,,,,0.0,,104.0,9.0,,2056.0,,,85.0,4.0,,119.0,2017,11,11-11,Saturday,9,2017-11-11
2017-11-11 10:00:00,36.0,2918.0,,266.0,74.0,,,,,0.0,,96.0,43.0,,2054.0,,,147.0,4.0,,104.0,2017,11,11-11,Saturday,10,2017-11-11
2017-11-11 11:00:00,35.0,2914.0,,266.0,74.0,,,,,0.0,,84.0,42.0,,2058.0,,,200.0,4.0,,80.0,2017,11,11-11,Saturday,11,2017-11-11
2017-11-11 12:00:00,35.0,2851.0,,261.0,73.0,,,,,0.0,,87.0,9.0,,2058.0,,,244.0,4.0,,77.0,2017,11,11-11,Saturday,12,2017-11-11
2017-11-11 13:00:00,37.0,2751.0,,263.0,74.0,,,,,0.0,,91.0,9.0,,2059.0,,,279.0,4.0,,72.0,2017,11,11-11,Saturday,13,2017-11-11
2017-11-11 14:00:00,36.0,2673.0,,266.0,74.0,,,,,0.0,,91.0,9.0,,2057.0,,,295.0,4.0,,51.0,2017,11,11-11,Saturday,14,2017-11-11
2017-11-11 15:00:00,37.0,2516.0,,266.0,74.0,,,,,0.0,,71.0,9.0,,2055.0,,,241.0,4.0,,66.0,2017,11,11-11,Saturday,15,2017-11-11
2017-11-11 16:00:00,37.0,2597.0,,267.0,74.0,,,,,0.0,,72.0,9.0,,2054.0,,,114.0,4.0,,87.0,2017,11,11-11,Saturday,16,2017-11-11
2017-11-11 17:00:00,36.0,2827.0,,267.0,74.0,,,,,0.0,,58.0,15.0,,2056.0,,,15.0,4.0,,109.0,2017,11,11-11,Saturday,17,2017-11-11
2017-11-11 18:00:00,35.0,2857.0,,268.0,74.0,,,,,0.0,,62.0,93.0,,2057.0,,,0.0,4.0,,91.0,2017,11,11-11,Saturday,18,2017-11-11
2017-11-11 19:00:00,35.0,2793.0,,267.0,74.0,,,,,0.0,,75.0,403.0,,2057.0,,,0.0,4.0,,77.0,2017,11,11-11,Saturday,19,2017-11-11
2017-11-11 20:00:00,35.0,2783.0,,264.0,73.0,,,,,0.0,,101.0,363.0,,2057.0,,,0.0,4.0,,67.0,2017,11,11-11,Saturday,20,2017-11-11
2017-11-11 21:00:00,35.0,2779.0,,263.0,74.0,,,,,0.0,,100.0,197.0,,2058.0,,,0.0,4.0,,55.0,2017,11,11-11,Saturday,21,2017-11-11
2017-11-11 22:00:00,36.0,2695.0,,265.0,73.0,,,,,0.0,,91.0,182.0,,2055.0,,,0.0,5.0,,48.0,2017,11,11-11,Saturday,22,2017-11-11
2017-11-11 23:00:00,37.0,2738.0,,263.0,73.0,,,,,0.0,,75.0,65.0,,2056.0,,,0.0,4.0,,54.0,2017,11,11-11,Saturday,23,2017-11-11
2017-11-12 00:00:00,36.0,2557.0,,263.0,73.0,,,,,0.0,,57.0,9.0,,2057.0,,,0.0,4.0,,65.0,2017,11,11-12,Sunday,0,2017-11-12
2017-11-12 01:00:00,36.0,2248.0,,264.0,74.0,,,,,0.0,,52.0,9.0,,2060.0,,,0.0,4.0,,71.0,2017,11,11-12,Sunday,1,2017-11-12
2017-11-12 02:00:00,35.0,2183.0,,265.0,74.0,,,,,0.0,,51.0,9.0,,2061.0,,,0.0,4.0,,87.0,2017,11,11-12,Sunday,2,2017-11-12
2017-11-12 03:00:00,35.0,2214.0,,265.0,73.0,,,,,0.0,,49.0,9.0,,2060.0,,,0.0,4.0,,117.0,2017,11,11-12,Sunday,3,2017-11-12
2017-11-12 04:00:00,34.0,2097.0,,265.0,73.0,,,,,0.0,,51.0,9.0,,2060.0,,,0.0,4.0,,121.0,2017,11,11-12,Sunday,4,2017-11-12
2017-11-12 05:00:00,34.0,2059.0,,265.0,73.0,,,,,0.0,,49.0,9.0,,2060.0,,,0.0,4.0,,115.0,2017,11,11-12,Sunday,5,2017-11-12
2017-11-12 06:00:00,35.0,2047.0,,268.0,74.0,,,,,0.0,,56.0,8.0,,2060.0,,,0.0,4.0,,162.0,2017,11,11-12,Sunday,6,2017-11-12
2017-11-12 07:00:00,33.0,2103.0,,267.0,74.0,,,,,0.0,,72.0,9.0,,2060.0,,,0.0,4.0,,192.0,2017,11,11-12,Sunday,7,2017-11-12
2017-11-12 08:00:00,33.0,2096.0,,267.0,74.0,,,,,0.0,,93.0,9.0,,2061.0,,,15.0,4.0,,205.0,2017,11,11-12,Sunday,8,2017-11-12
2017-11-12 09:00:00,34.0,2059.0,,246.0,72.0,,,,,0.0,,111.0,9.0,,2062.0,,,112.0,4.0,,188.0,2017,11,11-12,Sunday,9,2017-11-12
2017-11-12 10:00:00,35.0,2244.0,,252.0,72.0,,,,,0.0,,115.0,147.0,,2059.0,,,258.0,4.0,,153.0,2017,11,11-12,Sunday,10,2017-11-12
2017-11-12 11:00:00,34.0,2194.0,,260.0,72.0,,,,,0.0,,107.0,207.0,,2057.0,,,372.0,4.0,,95.0,2017,11,11-12,Sunday,11,2017-11-12
2017-11-12 12:00:00,35.0,2200.0,,256.0,75.0,,,,,0.0,,82.0,67.0,,2060.0,,,435.0,4.0,,64.0,2017,11,11-12,Sunday,12,2017-11-12
2017-11-12 13:00:00,35.0,2213.0,,257.0,74.0,,,,,0.0,,76.0,9.0,,2060.0,,,428.0,4.0,,59.0,2017,11,11-12,Sunday,13,2017-11-12
2017-11-12 14:00:00,34.0,2081.0,,257.0,74.0,,,,,0.0,,66.0,9.0,,2056.0,,,389.0,5.0,,80.0,2017,11,11-12,Sunday,14,2017-11-12
2017-11-12 15:00:00,34.0,2254.0,,259.0,74.0,,,,,0.0,,62.0,9.0,,2057.0,,,292.0,4.0,,91.0,2017,11,11-12,Sunday,15,2017-11-12
2017-11-12 16:00:00,32.0,2517.0,,258.0,73.0,,,,,0.0,,74.0,9.0,,2055.0,,,122.0,4.0,,105.0,2017,11,11-12,Sunday,16,2017-11-12
2017-11-12 17:00:00,25.0,2718.0,,260.0,73.0,,,,,0.0,,82.0,9.0,,2058.0,,,23.0,4.0,,85.0,2017,11,11-12,Sunday,17,2017-11-12
2017-11-12 18:00:00,25.0,2915.0,,261.0,74.0,,,,,0.0,,93.0,119.0,,2058.0,,,0.0,5.0,,75.0,2017,11,11-12,Sunday,18,2017-11-12
2017-11-12 19:00:00,34.0,2844.0,,260.0,75.0,,,,,0.0,,104.0,325.0,,2058.0,,,0.0,4.0,,69.0,2017,11,11-12,Sunday,19,2017-11-12
2017-11-12 20:00:00,35.0,2818.0,,262.0,74.0,,,,,0.0,,113.0,377.0,,2057.0,,,0.0,3.0,,60.0,2017,11,11-12,Sunday,20,2017-11-12
2017-11-12 21:00:00,35.0,2786.0,,263.0,74.0,,,,,0.0,,111.0,166.0,,2056.0,,,0.0,4.0,,62.0,2017,11,11-12,Sunday,21,2017-11-12
2017-11-12 22:00:00,35.0,2690.0,,263.0,73.0,,,,,0.0,,113.0,24.0,,2057.0,,,0.0,4.0,,111.0,2017,11,11-12,Sunday,22,2017-11-12
2017-11-12 23:00:00,35.0,2729.0,,262.0,73.0,,,,,0.0,,101.0,14.0,,2057.0,,,0.0,4.0,,125.0,2017,11,11-12,Sunday,23,2017-11-12
2017-11-13 00:00:00,34.0,2453.0,,261.0,73.0,,,,,0.0,,71.0,9.0,,2058.0,,,0.0,5.0,,152.0,2017,11,11-13,Monday,0,2017-11-13
2017-11-13 01:00:00,33.0,2153.0,,260.0,72.0,,,,,0.0,,53.0,9.0,,2060.0,,,0.0,4.0,,166.0,2017,11,11-13,Monday,1,2017-11-13
2017-11-13 02:00:00,35.0,1987.0,,261.0,73.0,,,,,0.0,,51.0,9.0,,2059.0,,,0.0,4.0,,205.0,2017,11,11-13,Monday,2,2017-11-13
2017-11-13 03:00:00,35.0,1947.0,,263.0,72.0,,,,,0.0,,50.0,9.0,,2057.0,,,0.0,4.0,,288.0,2017,11,11-13,Monday,3,2017-11-13
2017-11-13 04:00:00,33.0,1967.0,,262.0,72.0,,,,,0.0,,51.0,9.0,,2057.0,,,0.0,4.0,,332.0,2017,11,11-13,Monday,4,2017-11-13
2017-11-13 05:00:00,34.0,2018.0,,263.0,72.0,,,,,0.0,,56.0,9.0,,2056.0,,,0.0,5.0,,360.0,2017,11,11-13,Monday,5,2017-11-13
2017-11-13 06:00:00,35.0,2043.0,,264.0,75.0,,,,,0.0,,65.0,8.0,,2059.0,,,0.0,5.0,,434.0,2017,11,11-13,Monday,6,2017-11-13
2017-11-13 07:00:00,35.0,2225.0,,263.0,73.0,,,,,0.0,,80.0,9.0,,2059.0,,,0.0,5.0,,475.0,2017,11,11-13,Monday,7,2017-11-13
2017-11-13 08:00:00,35.0,2181.0,,264.0,71.0,,,,,0.0,,101.0,89.0,,2058.0,,,7.0,4.0,,488.0,2017,11,11-13,Monday,8,2017-11-13
2017-11-13 09:00:00,35.0,2309.0,,266.0,75.0,,,,,0.0,,109.0,53.0,,2057.0,,,58.0,4.0,,465.0,2017,11,11-13,Monday,9,2017-11-13
2017-11-13 10:00:00,36.0,2243.0,,262.0,74.0,,,,,0.0,,108.0,54.0,,2062.0,,,111.0,4.0,,431.0,2017,11,11-13,Monday,10,2017-11-13
2017-11-13 11:00:00,36.0,2287.0,,261.0,73.0,,,,,0.0,,97.0,81.0,,2074.0,,,150.0,5.0,,375.0,2017,11,11-13,Monday,11,2017-11-13
2017-11-13 12:00:00,35.0,2402.0,,242.0,76.0,,,,,0.0,,95.0,6.0,,2081.0,,,180.0,6.0,,307.0,2017,11,11-13,Monday,12,2017-11-13
2017-11-13 13:00:00,35.0,2483.0,,237.0,74.0,,,,,0.0,,97.0,6.0,,2082.0,,,197.0,5.0,,251.0,2017,11,11-13,Monday,13,2017-11-13
2017-11-13 14:00:00,36.0,2482.0,,239.0,74.0,,,,,0.0,,97.0,7.0,,2079.0,,,194.0,5.0,,244.0,2017,11,11-13,Monday,14,2017-11-13
2017-11-13 15:00:00,36.0,2372.0,,248.0,74.0,,,,,0.0,,96.0,9.0,,2078.0,,,158.0,5.0,,259.0,2017,11,11-13,Monday,15,2017-11-13
2017-11-13 16:00:00,35.0,2423.0,,260.0,73.0,,,,,0.0,,101.0,33.0,,2076.0,,,85.0,4.0,,167.0,2017,11,11-13,Monday,16,2017-11-13
2017-11-13 17:00:00,36.0,2633.0,,271.0,73.0,,,,,0.0,,81.0,63.0,,2077.0,,,16.0,4.0,,129.0,2017,11,11-13,Monday,17,2017-11-13
2017-11-13 18:00:00,34.0,2693.0,,267.0,73.0,,,,,0.0,,89.0,168.0,,2077.0,,,0.0,4.0,,149.0,2017,11,11-13,Monday,18,2017-11-13
2017-11-13 19:00:00,36.0,2789.0,,267.0,75.0,,,,,0.0,,102.0,339.0,,2077.0,,,0.0,4.0,,162.0,2017,11,11-13,Monday,19,2017-11-13
2017-11-13 20:00:00,37.0,2729.0,,271.0,73.0,,,,,0.0,,115.0,402.0,,2077.0,,,0.0,5.0,,162.0,2017,11,11-13,Monday,20,2017-11-13
2017-11-13 21:00:00,37.0,2679.0,,271.0,73.0,,,,,0.0,,120.0,165.0,,2078.0,,,0.0,4.0,,134.0,2017,11,11-13,Monday,21,2017-11-13
2017-11-13 22:00:00,37.0,2701.0,,268.0,73.0,,,,,0.0,,99.0,66.0,,2078.0,,,0.0,4.0,,113.0,2017,11,11-13,Monday,22,2017-11-13
2017-11-13 23:00:00,37.0,2540.0,,267.0,73.0,,,,,0.0,,80.0,64.0,,2077.0,,,0.0,4.0,,120.0,2017,11,11-13,Monday,23,2017-11-13
2017-11-14 00:00:00,37.0,2433.0,,264.0,73.0,,,,,0.0,,60.0,9.0,,2077.0,,,0.0,4.0,,109.0,2017,11,11-14,Tuesday,0,2017-11-14
2017-11-14 01:00:00,35.0,2259.0,,266.0,71.0,,,,,0.0,,60.0,9.0,,2081.0,,,0.0,4.0,,128.0,2017,11,11-14,Tuesday,1,2017-11-14
2017-11-14 02:00:00,36.0,2267.0,,266.0,72.0,,,,,0.0,,96.0,9.0,,2077.0,,,0.0,4.0,,122.0,2017,11,11-14,Tuesday,2,2017-11-14
2017-11-14 03:00:00,35.0,2234.0,,266.0,72.0,,,,,0.0,,96.0,9.0,,2077.0,,,0.0,4.0,,109.0,2017,11,11-14,Tuesday,3,2017-11-14
2017-11-14 04:00:00,35.0,2195.0,,266.0,73.0,,,,,0.0,,91.0,9.0,,2077.0,,,0.0,4.0,,95.0,2017,11,11-14,Tuesday,4,2017-11-14
2017-11-14 05:00:00,34.0,2194.0,,266.0,73.0,,,,,0.0,,62.0,9.0,,2076.0,,,0.0,4.0,,82.0,2017,11,11-14,Tuesday,5,2017-11-14
2017-11-14 06:00:00,34.0,2214.0,,267.0,71.0,,,,,0.0,,71.0,8.0,,2077.0,,,0.0,4.0,,86.0,2017,11,11-14,Tuesday,6,2017-11-14
2017-11-14 07:00:00,35.0,2318.0,,266.0,71.0,,,,,0.0,,77.0,21.0,,2076.0,,,0.0,4.0,,95.0,2017,11,11-14,Tuesday,7,2017-11-14
2017-11-14 08:00:00,35.0,2634.0,,267.0,72.0,,,,,0.0,,93.0,46.0,,2076.0,,,15.0,4.0,,103.0,2017,11,11-14,Tuesday,8,2017-11-14
2017-11-14 09:00:00,34.0,2683.0,,269.0,72.0,,,,,0.0,,120.0,70.0,,2077.0,,,98.0,4.0,,97.0,2017,11,11-14,Tuesday,9,2017-11-14
2017-11-14 10:00:00,33.0,2713.0,,261.0,74.0,,,,,0.0,,120.0,9.0,,2081.0,,,190.0,4.0,,56.0,2017,11,11-14,Tuesday,10,2017-11-14
2017-11-14 11:00:00,33.0,2537.0,,264.0,74.0,,,,,0.0,,115.0,9.0,,2081.0,,,259.0,4.0,,19.0,2017,11,11-14,Tuesday,11,2017-11-14
2017-11-14 12:00:00,30.0,2459.0,,258.0,73.0,,,,,0.0,,109.0,9.0,,2064.0,,,292.0,5.0,,10.0,2017,11,11-14,Tuesday,12,2017-11-14
2017-11-14 13:00:00,28.0,2420.0,,257.0,74.0,,,,,0.0,,107.0,9.0,,2063.0,,,278.0,4.0,,23.0,2017,11,11-14,Tuesday,13,2017-11-14
2017-11-14 14:00:00,29.0,2379.0,,260.0,75.0,,,,,0.0,,111.0,9.0,,2065.0,,,229.0,4.0,,144.0,2017,11,11-14,Tuesday,14,2017-11-14
2017-11-14 15:00:00,29.0,2323.0,,259.0,74.0,,,,,0.0,,111.0,9.0,,2064.0,,,163.0,4.0,,267.0,2017,11,11-14,Tuesday,15,2017-11-14
2017-11-14 16:00:00,28.0,2427.0,,258.0,74.0,,,,,0.0,,114.0,9.0,,2060.0,,,77.0,5.0,,281.0,2017,11,11-14,Tuesday,16,2017-11-14
2017-11-14 17:00:00,29.0,2523.0,,261.0,76.0,,,,,0.0,,105.0,9.0,,2060.0,,,10.0,4.0,,298.0,2017,11,11-14,Tuesday,17,2017-11-14
2017-11-14 18:00:00,29.0,2565.0,,262.0,75.0,,,,,0.0,,94.0,81.0,,2061.0,,,0.0,4.0,,316.0,2017,11,11-14,Tuesday,18,2017-11-14
2017-11-14 19:00:00,31.0,2776.0,,222.0,73.0,,,,,0.0,,91.0,351.0,,2063.0,,,0.0,4.0,,297.0,2017,11,11-14,Tuesday,19,2017-11-14
2017-11-14 20:00:00,34.0,2759.0,,243.0,76.0,,,,,0.0,,88.0,389.0,,2078.0,,,0.0,4.0,,255.0,2017,11,11-14,Tuesday,20,2017-11-14
2017-11-14 21:00:00,35.0,2759.0,,241.0,75.0,,,,,0.0,,109.0,162.0,,2077.0,,,0.0,4.0,,230.0,2017,11,11-14,Tuesday,21,2017-11-14
2017-11-14 22:00:00,27.0,2754.0,,265.0,73.0,,,,,0.0,,115.0,102.0,,2077.0,,,0.0,4.0,,242.0,2017,11,11-14,Tuesday,22,2017-11-14
2017-11-14 23:00:00,27.0,2703.0,,261.0,74.0,,,,,0.0,,105.0,65.0,,2076.0,,,0.0,4.0,,269.0,2017,11,11-14,Tuesday,23,2017-11-14
2017-11-15 00:00:00,35.0,2486.0,,261.0,73.0,,,,,0.0,,67.0,9.0,,2075.0,,,0.0,4.0,,254.0,2017,11,11-15,Wednesday,0,2017-11-15
2017-11-15 01:00:00,36.0,2265.0,,262.0,72.0,,,,,0.0,,71.0,9.0,,2076.0,,,0.0,4.0,,202.0,2017,11,11-15,Wednesday,1,2017-11-15
2017-11-15 02:00:00,35.0,2211.0,,263.0,72.0,,,,,0.0,,81.0,9.0,,2080.0,,,0.0,4.0,,167.0,2017,11,11-15,Wednesday,2,2017-11-15
2017-11-15 03:00:00,24.0,2236.0,,265.0,73.0,,,,,0.0,,82.0,9.0,,2081.0,,,0.0,4.0,,147.0,2017,11,11-15,Wednesday,3,2017-11-15
2017-11-15 04:00:00,30.0,2251.0,,264.0,73.0,,,,,0.0,,82.0,9.0,,2081.0,,,0.0,4.0,,95.0,2017,11,11-15,Wednesday,4,2017-11-15
2017-11-15 05:00:00,34.0,2309.0,,264.0,73.0,,,,,0.0,,65.0,9.0,,2085.0,,,0.0,4.0,,88.0,2017,11,11-15,Wednesday,5,2017-11-15
2017-11-15 06:00:00,34.0,2302.0,,268.0,71.0,,,,,0.0,,77.0,8.0,,2082.0,,,0.0,4.0,,106.0,2017,11,11-15,Wednesday,6,2017-11-15
2017-11-15 07:00:00,34.0,2317.0,,269.0,72.0,,,,,0.0,,88.0,9.0,,2081.0,,,0.0,4.0,,141.0,2017,11,11-15,Wednesday,7,2017-11-15
2017-11-15 08:00:00,35.0,2709.0,,271.0,73.0,,,,,0.0,,109.0,26.0,,2079.0,,,1.0,4.0,,171.0,2017,11,11-15,Wednesday,8,2017-11-15
2017-11-15 09:00:00,35.0,2917.0,,273.0,73.0,,,,,0.0,,125.0,83.0,,2079.0,,,14.0,4.0,,157.0,2017,11,11-15,Wednesday,9,2017-11-15
2017-11-15 10:00:00,35.0,2979.0,,272.0,73.0,,,,,0.0,,126.0,179.0,,2078.0,,,32.0,4.0,,127.0,2017,11,11-15,Wednesday,10,2017-11-15
2017-11-15 11:00:00,37.0,2908.0,,273.0,73.0,,,,,0.0,,132.0,289.0,,2079.0,,,49.0,4.0,,101.0,2017,11,11-15,Wednesday,11,2017-11-15
2017-11-15 12:00:00,37.0,2944.0,,268.0,72.0,,,,,0.0,,128.0,188.0,,2081.0,,,56.0,4.0,,106.0,2017,11,11-15,Wednesday,12,2017-11-15
2017-11-15 13:00:00,37.0,2932.0,,269.0,72.0,,,,,0.0,,120.0,113.0,,2080.0,,,54.0,5.0,,92.0,2017,11,11-15,Wednesday,13,2017-11-15
2017-11-15 14:00:00,36.0,2970.0,,269.0,72.0,,,,,0.0,,121.0,147.0,,2081.0,,,48.0,5.0,,96.0,2017,11,11-15,Wednesday,14,2017-11-15
2017-11-15 15:00:00,37.0,2960.0,,269.0,72.0,,,,,0.0,,120.0,158.0,,2082.0,,,30.0,6.0,,90.0,2017,11,11-15,Wednesday,15,2017-11-15
2017-11-15 16:00:00,37.0,2958.0,,268.0,73.0,,,,,0.0,,115.0,189.0,,2082.0,,,15.0,6.0,,115.0,2017,11,11-15,Wednesday,16,2017-11-15
2017-11-15 17:00:00,36.0,2992.0,,272.0,73.0,,,,,0.0,,100.0,221.0,,2082.0,,,1.0,6.0,,123.0,2017,11,11-15,Wednesday,17,2017-11-15
2017-11-15 18:00:00,37.0,2988.0,,270.0,73.0,,,,,0.0,,102.0,183.0,,2080.0,,,0.0,5.0,,105.0,2017,11,11-15,Wednesday,18,2017-11-15
2017-11-15 19:00:00,36.0,2965.0,,271.0,73.0,,,,,0.0,,105.0,268.0,,2077.0,,,0.0,5.0,,97.0,2017,11,11-15,Wednesday,19,2017-11-15
2017-11-15 20:00:00,34.0,2952.0,,273.0,72.0,,,,,0.0,,104.0,286.0,,2079.0,,,0.0,5.0,,90.0,2017,11,11-15,Wednesday,20,2017-11-15
2017-11-15 21:00:00,34.0,2975.0,,271.0,71.0,,,,,0.0,,111.0,59.0,,2079.0,,,0.0,5.0,,110.0,2017,11,11-15,Wednesday,21,2017-11-15
2017-11-15 22:00:00,35.0,2969.0,,269.0,72.0,,,,,0.0,,119.0,9.0,,2081.0,,,0.0,5.0,,124.0,2017,11,11-15,Wednesday,22,2017-11-15
